Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
def4725a-DJI_0568.JPG,755,90,80,31.02470627777777,121.43225827777778,2023-09-16,10:45:57,19767/2500,ford,edge,black,suv,5.0,7.0,icev,5000.0,1961.0,1773.0,yes,no,21.0,30.0,1742.3294677734375,716.692138671875,78.2633743286133,168.07217407226562,-75.45580451604218,6.0,1742.3294677734375,716.692138671875,1761.9834920042313,640.9367752126716,1924.669662175762,683.1441884513158,1905.015637944968,758.8995519105192,1742,1924,640,758
def4725a-DJI_0568.JPG,755,90,80,31.02470627777777,121.43225827777778,2023-09-16,10:45:57,19767/2500,ford,edge,black,suv,5.0,7.0,icev,5000.0,1961.0,1773.0,yes,no,21.0,30.0,1742.3294677734375,716.692138671875,78.2633743286133,168.07217407226562,-75.45580451604218,6.0,1742.3294677734375,716.692138671875,1761.9834920042313,640.9367752126716,1924.669662175762,683.1441884513158,1905.015637944968,758.8995519105192,1742,1924,640,758
def4725a-DJI_0568.JPG,755,90,80,31.02470627777777,121.43225827777778,2023-09-16,10:45:57,19767/2500,ford,edge,black,suv,5.0,7.0,icev,5000.0,1961.0,1773.0,yes,no,21.0,30.0,1742.3294677734375,716.692138671875,78.2633743286133,168.07217407226562,-75.45580451604218,6.0,1742.3294677734375,716.692138671875,1761.9834920042313,640.9367752126716,1924.669662175762,683.1441884513158,1905.015637944968,758.8995519105192,1742,1924,640,758
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,chevrolet,equinox,red,suv,5.0,5.0,icev,4646.0,1843.0,1688.0,yes,no,12.0,18.0,2154.002685546875,541.7724609375,76.34298706054688,164.61862182617188,83.49107128207696,14.0,2154.002685546875,541.7724609375,2162.6567774000014,617.6233565652014,1999.099253869908,636.2842019011191,1990.445162016781,560.4333062734177,1990,2162,541,636
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,toyota,carola,red,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,2157.6462402343745,633.0631103515625,76.79077148437501,166.76531982421875,80.27968025887705,33.0,2157.6462402343745,633.0631103515625,2170.6115130878693,708.7514468704735,2006.2403340705105,736.9079275546305,1993.2750612170155,661.2195910357195,1993,2170,633,736
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,buick,velite 6,blue,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,1171.4290771484375,2128.6403808593755,81.69038391113281,168.6731414794922,-77.25020449403125,38.0,1171.4290771484375,2128.6403808593755,1189.45765097197,2048.964227906075,1353.9718370511246,2086.1893704212366,1335.943263227592,2165.865523374537,1171,1353,2048,2165
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,audi,q5l,silver,suv,5.0,5.0,icev,4770.0,1893.0,1667.0,yes,no,27.0,34.0,1326.6427001953125,1550.096923828125,80.26623535156251,166.21026611328125,-75.51461927498517,8.0,1326.6427001953125,1550.096923828125,1346.7199319298809,1472.382232145092,1507.6466220751545,1513.9568994358217,1487.5693903405863,1591.6715911188544,1326,1507,1472,1591
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,chevrolet,c6,brown,mid-size,4.0,5.0,icev,4980.0,1858.0,1475.0,yes,no,4.0,11.0,1359.487060546875,1474.763427734375,78.1482696533203,178.60923767089844,-110.5250351490683,37.0,1359.487060546875,1474.763427734375,1332.0869781652657,1401.5760822756888,1499.3579367868963,1338.9527145669808,1526.758019168506,1412.140060025667,1332,1526,1338,1474
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,audi,a6l,black,full-size,4.0,5.0,icev,5038.0,1886.0,1475.0,yes,no,30.0,56.0,2136.790771484375,80.68563079833986,83.46453094482422,182.4510040283203,81.3579758835253,34.0,2136.790771484375,80.68563079833986,2149.3321949399988,163.2025419350653,1968.952659875412,190.6177238754703,1956.411236419788,108.10081273874484,1956,2149,80,190
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,volkswagen,touareg,black,suv,5.0,7.0,icev,5052.0,1989.0,1773.0,yes,no,16.0,29.0,1012.0554199218748,1924.8895263671875,83.77214813232422,182.0829620361328,86.00919810452059,41.0,1012.0554199218748,1924.8895263671875,1017.8856537114576,2008.4585468033688,836.2441999022222,2021.130852115315,830.4139661126395,1937.561831679133,830,1017,1924,2021
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,ford,edge,black,suv,5.0,7.0,icev,5000.0,1961.0,1773.0,yes,no,21.0,30.0,1256.8372802734375,1797.1783447265625,82.23247528076172,172.5428924560547,-74.0012406002071,6.0,1256.8372802734375,1797.1783447265625,1279.5019107485684,1718.1309253112086,1445.3618139138928,1765.686600672735,1422.697183438762,1844.734020088089,1256,1445,1718,1844
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,buick,gl8,golden,mpv,5.0,7.0,icev,5238.0,1878.0,1800.0,yes,no,21.0,45.0,2416.5395507812505,1851.162597656249,87.1722412109375,191.4205322265625,74.26679152494802,11.0,2416.5395507812505,1851.162597656249,2440.1770339626005,1935.0689086619727,2255.928120698823,1986.9741889234008,2232.290637517473,1903.0678779176776,2232,2440,1851,1986
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,lincoln,aviator,black,suv,5.0,6.0,icev,5080.0,2022.0,1759.0,yes,no,49.0,76.0,936.8458251953124,1650.7537841796875,78.65013122558594,175.17124938964844,72.21052209418067,9.0,936.8458251953124,1650.7537841796875,960.875048351801,1725.6432999766105,794.0795218356902,1779.1616981864204,770.0502986792019,1704.2721823894976,770,960,1650,1779
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,ford,escort,brown,compact,4.0,5.0,icev,4633.0,1825.0,1490.0,yes,no,1.0,7.0,971.1854248046876,1821.120849609375,78.50562286376952,163.86434936523438,78.38673431154304,39.0,971.1854248046876,1821.120849609375,986.9889769788984,1898.019357786748,826.4791491477297,1931.0060242218435,810.6755969735191,1854.107516044471,810,986,1821,1931
b566af4f-DJI_0569.JPG,756,90,80,31.02499858333333,121.43236705555556,2023-09-16,10:46:04,19767/2500,ford,escort,brown,compact,4.0,5.0,icev,4633.0,1825.0,1490.0,yes,no,1.0,7.0,971.1854248046876,1821.120849609375,78.50562286376952,163.86434936523438,78.38673431154304,39.0,971.1854248046876,1821.120849609375,986.9889769788984,1898.019357786748,826.4791491477297,1931.0060242218435,810.6755969735191,1854.107516044471,810,986,1821,1931
e8924e0b-DJI_0570.JPG,757,90,80,31.02525411111111,121.43209686111112,2023-09-16,10:46:13,83219/10000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,2877.730712890625,851.5880126953125,77.75701904296875,173.2511749267578,84.79074699810367,17.0,2877.730712890625,851.5880126953125,2884.7905377786938,929.0238757240048,2712.254933709628,944.7539406324756,2705.195108821559,867.3180776037832,2705,2884,851,944
e8924e0b-DJI_0570.JPG,757,90,80,31.02525411111111,121.43209686111112,2023-09-16,10:46:13,83219/10000,audi,a6l,black,full-size,4.0,5.0,icev,5038.0,1886.0,1475.0,yes,no,30.0,56.0,2918.60302734375,1190.4326171875,81.99124145507811,185.16510009765625,81.21320319387772,34.0,2918.60302734375,1190.4326171875,2931.127854069269,1271.4615773859418,2748.1359239595904,1299.7470473114972,2735.611097234071,1218.7180871130554,2735,2931,1190,1299
e8924e0b-DJI_0570.JPG,757,90,80,31.02525411111111,121.43209686111112,2023-09-16,10:46:13,83219/10000,hongqi,h9,black,full-size,4.0,4.0,icev,5137.0,1904.0,1498.0,yes,no,26.0,81.0,2845.833740234375,493.9618530273438,86.71368408203125,193.6709899902344,82.10049940857573,19.0,2845.833740234375,493.9618530273438,2857.751314526404,579.8526815835539,2665.91813417362,606.4700308041915,2654.0005598815906,520.5792022479815,2654,2857,493,606
e8924e0b-DJI_0570.JPG,757,90,80,31.02525411111111,121.43209686111112,2023-09-16,10:46:13,83219/10000,changan,cs75,white,suv,5.0,5.0,icev,4650.0,1850.0,1715.0,yes,no,7.0,9.0,2883.9248046875,940.8776245117188,79.21833801269533,173.9055938720703,81.76825168658962,16.0,2883.9248046875,940.8776245117188,2895.267077129336,1019.2797796692704,2723.153224509262,1044.1791233608817,2711.810952067426,965.77696820333,2711,2895,940,1044
e8924e0b-DJI_0570.JPG,757,90,80,31.02525411111111,121.43209686111112,2023-09-16,10:46:13,83219/10000,toyota,carola,red,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,2941.95556640625,1726.7010498046875,73.75459289550783,161.39973449707034,80.50562291662106,33.0,2941.95556640625,1726.7010498046875,2954.121446434888,1799.4453371151758,2794.932598701359,1826.0683544685128,2782.7667186727213,1753.3240671580245,2782,2954,1726,1826
e8924e0b-DJI_0570.JPG,757,90,80,31.02525411111111,121.43209686111112,2023-09-16,10:46:13,83219/10000,chevrolet,equinox,red,suv,5.0,5.0,icev,4646.0,1843.0,1688.0,yes,no,12.0,18.0,2937.08642578125,1639.3792724609375,72.9285659790039,157.2690887451172,81.57714299361268,14.0,2937.08642578125,1639.3792724609375,2947.768832009614,1711.521229274751,2792.1960512193755,1734.5576385416443,2781.5136449910115,1662.4156817278308,2781,2947,1639,1734
e8924e0b-DJI_0570.JPG,757,90,80,31.02525411111111,121.43209686111112,2023-09-16,10:46:13,83219/10000,buick,velite 6,white,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,2854.8466796875,669.7721557617188,81.65845489501953,174.72157287597656,80.90210173756198,18.0,2854.8466796875,669.7721557617188,2867.75866536579,750.4033152578193,2695.235158423563,778.0306130013678,2682.323172745273,697.3994535052673,2682,2867,669,778
e8924e0b-DJI_0570.JPG,757,90,80,31.02525411111111,121.43209686111112,2023-09-16,10:46:13,83219/10000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,1416.1124006799707,462.072059079642,85.29254098268166,159.7892149076701,257.304865487103,21.0,1416.1124006799707,462.072059079642,1397.3682250887894,378.8646469777783,1553.2511065350743,343.7488318396812,1571.9952821262557,426.9562439415449,1397,1571,343,462
e8924e0b-DJI_0570.JPG,757,90,80,31.02525411111111,121.43209686111112,2023-09-16,10:46:13,83219/10000,toyota,camry,black,mid-size,4.0,5.0,icev,4915.0,1840.0,1450.0,yes,no,14.0,24.0,1219.5466721794792,506.1419559014513,77.01726216931208,174.51374219232682,257.30486548710286,22.0,1219.5466721794792,506.1419559014513,1202.621099684848,431.007518605458,1372.8685409820157,392.6557918420194,1389.7941134766463,467.7902291380127,1202,1389,392,506
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,audi,q5l,silver,suv,5.0,5.0,icev,4770.0,1893.0,1667.0,yes,no,27.0,34.0,2353.1379394531245,1958.4464111328125,52.41133117675781,111.55462646484376,-73.29899470069223,8.0,2353.1379394531245,1958.4464111328125,2368.19976763527,1908.2459234107664,2475.0487357963616,1940.304193617076,2459.9869076142163,1990.5046813391225,2353,2475,1908,1990
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,changan,cs75,white,suv,5.0,5.0,icev,4650.0,1850.0,1715.0,yes,no,7.0,9.0,2903.038574218749,825.0028076171875,56.83365249633789,121.59291076660156,83.4330966364019,16.0,2903.038574218749,825.0028076171875,2909.5382590799086,881.4635741084433,2788.743120280277,895.3693423746097,2782.2434354191178,838.9085758833539,2782,2909,825,895
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,audi,a6l,black,full-size,4.0,5.0,icev,5038.0,1886.0,1475.0,yes,no,30.0,56.0,2919.060546875,995.8699340820312,55.92887878417969,124.73018646240234,82.12022499489873,34.0,2919.060546875,995.8699340820312,2926.7281106293094,1051.2707278320224,2803.1756367585813,1068.3705996259464,2795.508073004272,1012.9698058759552,2795,2926,995,1068
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,ford,edge,black,suv,5.0,7.0,icev,5000.0,1961.0,1773.0,yes,no,21.0,30.0,2303.023193359375,2123.50244140625,55.26369857788086,120.1442642211914,-71.34545814523105,6.0,2303.023193359375,2123.50244140625,2320.6999161683107,2071.142057037503,2434.532323629359,2109.5715670119152,2416.855600820423,2161.931951380662,2303,2434,2071,2161
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,hongqi,h9,black,full-size,4.0,4.0,icev,5137.0,1904.0,1498.0,yes,no,26.0,81.0,2880.287841796875,525.6271362304688,58.50686264038086,130.26458740234375,83.35471338548683,19.0,2880.287841796875,525.6271362304688,2887.0583891541028,583.7409268872821,2757.668970192657,598.8154415369281,2750.8984228354293,540.7016508801148,2750,2887,525,598
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,2896.9780273437505,765.7276611328125,53.34608840942383,116.8532485961914,86.18689230596763,17.0,2896.9780273437505,765.7276611328125,2900.52565788362,818.9556562682546,2783.931089597711,826.7266506515937,2780.383459057842,773.4986555161515,2780,2900,765,826
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,buick,velite 6,white,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,2886.8310546875,644.4733276367188,54.32470703125,113.47049713134766,83.09254340438505,18.0,2886.8310546875,644.4733276367188,2893.364471934321,698.4037295739386,2780.7175778647497,712.0503766241818,2774.1841606179287,658.119974686962,2774,2893,644,712
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,toyota,carola,red,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,2928.56884765625,1358.4375,50.02573776245117,109.48884582519533,82.03402800757316,33.0,2928.56884765625,1358.4375,2935.501662296995,1407.9805168624662,2827.0693237130527,1423.1540236868857,2820.1365090723075,1373.6110068244193,2820,2935,1358,1423
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,lincoln,aviator,black,suv,5.0,6.0,icev,5080.0,2022.0,1759.0,yes,no,49.0,76.0,2090.616455078125,2023.0152587890625,52.246700286865234,111.699951171875,71.60271722031958,9.0,2090.616455078125,2023.0152587890625,2107.105724591748,2072.591681428989,2001.114648451993,2107.84463691553,1984.625378938371,2058.268214275603,1984,2107,2023,2107
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,chevrolet,equinox,red,suv,5.0,5.0,icev,4646.0,1843.0,1688.0,yes,no,12.0,18.0,2927.936767578125,1300.3691406249998,50.17685317993163,109.41498565673828,85.39510945662309,14.0,2927.936767578125,1300.3691406249998,2931.96516631866,1350.38402439601,2822.903369023304,1359.1682976710724,2818.874970282769,1309.153413900062,2818,2931,1300,1359
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,ford,escort,brown,compact,4.0,5.0,icev,4633.0,1825.0,1490.0,yes,no,1.0,7.0,2111.71533203125,2139.54345703125,50.58925628662109,110.45446014404295,78.29040132348918,39.0,2111.71533203125,2139.54345703125,2121.9824893967407,2189.079891413084,2013.8267164376268,2211.496772135625,2003.559559072136,2161.9603377537915,2003,2121,2139,2211
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,chevrolet,c6,brown,mid-size,4.0,5.0,icev,4980.0,1858.0,1475.0,yes,no,4.0,11.0,2372.290283203125,1909.5274658203125,52.94655227661132,120.4736785888672,-107.73669238268064,37.0,2372.290283203125,1909.5274658203125,2356.160482140219,1859.097644130652,2470.907635038745,1822.3961709392927,2487.037436101651,1872.8259926289536,2356,2487,1822,1909
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,chevrolet,c6,brown,mid-size,4.0,5.0,icev,4980.0,1858.0,1475.0,yes,no,4.0,11.0,2372.290283203125,1909.5274658203125,52.94655227661132,120.4736785888672,-107.73669238268064,37.0,2372.290283203125,1909.5274658203125,2356.160482140219,1859.097644130652,2470.907635038745,1822.3961709392927,2487.037436101651,1872.8259926289536,2356,2487,1822,1909
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,buick,gl8,golden,mpv,5.0,7.0,icev,5238.0,1878.0,1800.0,yes,no,21.0,45.0,3090.455322265625,2187.060058593749,56.45049285888672,118.70069122314452,82.15631571447308,11.0,3090.455322265625,2187.060058593749,3098.159172585818,2242.9824050596776,2980.5690357393714,2259.181596807612,2972.8651854191785,2203.259250341684,2972,3098,2187,2259
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,chevrolet,lova,blue,subcompact,4.0,5.0,icev,4345.0,1690.0,1507.0,yes,no,1.0,2.0,539.1593620803551,803.4842519725107,45.33399581909194,96.2281799316413,253.03407493742327,27.0,539.1593620803551,803.4842519725107,525.9307697418457,760.1232611897003,617.9709516775686,732.0435973349574,631.1995440160781,775.4045881177678,525,631,732,803
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,1916.47216706454,486.7160937080261,48.11321309754757,109.26606273606006,257.25819645861384,21.0,1916.47216706454,486.7160937080261,1905.860417581748,439.78772225232257,2012.435681411746,415.6882283695249,2023.0474308945377,462.6165998252284,1905,2023,415,486
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,1916.47216706454,486.7160937080261,48.11321309754757,109.26606273606006,257.25819645861384,21.0,1916.47216706454,486.7160937080261,1905.860417581748,439.78772225232257,2012.435681411746,415.6882283695249,2023.0474308945377,462.6165998252284,1905,2023,415,486
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,volkswagen,t-cross,white,suv,5.0,5.0,icev,4218.0,1760.0,1599.0,yes,no,7.0,12.0,2967.218728890143,1847.882444369451,47.28411924442102,110.33880081223032,77.37270366548904,10.0,2967.218728890143,1847.882444369451,2977.5554229124773,1894.0228896361505,2869.8854169776487,1918.1438511981407,2859.5487229553146,1872.0034059314416,2859,2977,1847,1918
ab0e6f4f-DJI_0571.JPG,758,90,120,31.02518661111111,121.43197458333334,2023-09-16,10:46:33,83219/10000,lexus,nx,silver,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,1202.346077333607,649.6522955686656,48.11321309754757,109.26606273606006,257.25819645861384,25.0,1202.346077333607,649.6522955686656,1191.734327850815,602.7239241129622,1298.309591680813,578.6244302301646,1308.9213411636044,625.5528016858681,1191,1308,578,649
9cc7127a-DJI_0572.JPG,759,90,120,31.024866,121.43197041666669,2023-09-16,10:46:41,83219/10000,audi,q5l,silver,suv,5.0,5.0,icev,4770.0,1893.0,1667.0,yes,no,27.0,34.0,2470.6875,1143.7630615234375,51.91057968139648,112.96337890625,-75.12404856767633,8.0,2470.6875,1143.7630615234375,2484.014355523604,1093.5923209995865,2593.1916447503327,1122.593088075997,2579.864789226729,1172.7638285998482,2470,2593,1093,1172
9cc7127a-DJI_0572.JPG,759,90,120,31.024866,121.43197041666669,2023-09-16,10:46:41,83219/10000,volkswagen,touareg,black,suv,5.0,7.0,icev,5052.0,1989.0,1773.0,yes,no,16.0,29.0,2251.1687011718755,1393.6651611328125,55.90016174316406,116.57334899902342,87.73521422853949,41.0,2251.1687011718755,1393.6651611328125,2253.377745645738,1449.5216576701391,2136.895455404336,1454.1283654930812,2134.686410930474,1398.2718689557546,2134,2253,1393,1454
