Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
ba23211f-DJI_0335.JPG,523,90,80,31.028879194444443,121.4336562777778,2023-09-14,10:35:18,43219/5000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,2144.062255859375,1463.475341796875,69.54910278320312,143.87261962890625,-110.51377899731612,17,2144.062255859375,1463.475341796875,2119.689980831373,1398.3364908098647,2254.4393414425576,1347.918830275475,2278.81161647056,1413.0576812624854,2119,2278,1347,1463
ba23211f-DJI_0335.JPG,523,90,80,31.028879194444443,121.4336562777778,2023-09-14,10:35:18,43219/5000,byd,tang,blue,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2219.2128906250005,1720.3593749999998,71.91124725341797,155.16168212890625,-107.40080416986692,14,2219.2128906250005,1720.3593749999998,2197.707531157774,1651.7390646267029,2345.7684144325017,1605.337314175031,2367.273773899728,1673.957624548328,2197,2367,1605,1720
ba23211f-DJI_0335.JPG,523,90,80,31.028879194444443,121.4336562777778,2023-09-14,10:35:18,43219/5000,ford,taurus,black,mid-size,4,5,icev,5018,1884,1506,yes,no,5,16,2173.865478515625,1546.81689453125,70.60053253173828,145.94317626953122,-107.94880390735538,16,2173.865478515625,1546.81689453125,2152.108719707934,1479.6523306604931,2290.949170800134,1434.677450558886,2312.705929607825,1501.8420144296429,2152,2312,1434,1546
ba23211f-DJI_0335.JPG,523,90,80,31.028879194444443,121.4336562777778,2023-09-14,10:35:18,43219/5000,buick,regal,red,mid-size,4,5,icev,4904,1863,1461,yes,no,12,21,2196.3598632812505,1630.04052734375,70.09963989257812,147.2368316650391,-107.06740897610028,15,2196.3598632812505,1630.04052734375,2175.785857110672,1563.0280674339533,2316.5383958443767,1519.814557523558,2337.112402014956,1586.8270174333547,2175,2337,1519,1630
ba23211f-DJI_0335.JPG,523,90,80,31.028879194444443,121.4336562777778,2023-09-14,10:35:18,43219/5000,baojun,e100,yellow,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,630.1903686523438,385.61682128906256,67.50603485107422,105.39307403564452,-25.929745966895595,21,630.1903686523438,385.61682128906256,690.9006307520992,356.09854191689334,736.9857283309916,450.8817885157877,676.2754662312361,480.40006788795694,630,736,356,480
ba23211f-DJI_0335.JPG,523,90,80,31.028879194444443,121.4336562777778,2023-09-14,10:35:18,43219/5000,baojun,e100,blue,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,790.2486572265625,220.4017333984375,65.2404556274414,102.88135528564452,-22.19245940590867,20,790.2486572265625,220.4017333984375,850.6561197169474,195.7591782154031,889.5163552954598,291.01911395017845,829.1088928050749,315.6616691332129,790,889,195,315
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,byd,tang,white,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2286.0502929687505,1850.4281005859373,54.866817474365234,114.9138641357422,-112.8609052036993,8,2286.0502929687505,1850.4281005859373,2264.7347920081243,1799.8710330427853,2370.622252921448,1755.2275364062411,2391.937753882074,1805.7846039493927,2264,2391,1755,1850
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,mazda,6,black,mid-size,4,5,icev,4670,1780,1435,yes,no,1,7,2195.842041015625,1610.9903564453125,49.3190803527832,110.46622467041016,-111.20178395241152,12,2195.842041015625,1610.9903564453125,2178.0056181266664,1565.009559308132,2280.994664774485,1525.0590516329228,2298.831087663444,1571.039848770103,2178,2298,1525,1610
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,byd,song plus,gray,suv,5,5,hev,4775,1890,1670,yes,no,13,18,2213.677490234375,1671.884765625,51.96744918823242,110.577392578125,-108.08586531343002,11,2213.677490234375,1671.884765625,2197.5446149607133,1622.4849062068197,2302.6586379408,1588.157046933066,2318.7915132144617,1637.5569063512462,2197,2318,1588,1671
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,buick,envision,brown,suv,5,5,icev,4641,1883,1638,yes,no,16,25,2183.755615234375,1546.7308349609375,49.96384811401367,108.58042907714844,-108.04727474461946,13,2183.755615234375,1546.7308349609375,2168.276734857758,1499.2251470841516,2271.51513958383,1465.5867557998845,2286.994019960447,1513.0924436766704,2168,2286,1465,1546
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,volkswagen,magotan,white,mid-size,4,5,icev,4990,1854,1487,yes,no,13,25,2348.872314453125,2012.0394287109373,51.55466079711914,114.67430877685544,-105.98672961543166,6,2348.872314453125,2012.0394287109373,2334.6734025637206,1962.478618073268,2444.912741052646,1930.8956267175777,2459.1116529420506,1980.456437355247,2334,2459,1930,2012
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,buick,velite 5,white,compact,5,5,hev,4579,1811,1494,no,no,4,6,2265.52880859375,1789.56640625,51.27124786376953,110.95207214355467,-110.29734396289676,9,2265.52880859375,1789.56640625,2247.7432139654984,1741.478845683596,2351.80571900434,1702.990440182854,2369.591313632592,1751.078000749258,2247,2369,1702,1789
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2061.385009765625,1207.2947998046875,51.37804412841797,113.28014373779298,-106.97192293150349,19,2061.385009765625,1207.2947998046875,2046.387602256568,1158.1543766637649,2154.7341594518166,1125.0875578087312,2169.7315669608743,1174.227980949654,2046,2169,1125,1207
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,volkswagen,touareg,black,suv,5,7,icev,5052,1989,1773,yes,no,16,29,2235.8410644531245,1733.236572265625,54.643096923828125,117.9992218017578,-108.7668351736803,10,2235.8410644531245,1733.236572265625,2218.2614136917487,1681.49854060095,2329.9872824231047,1643.536103876679,2347.5669331844806,1695.2741355413536,2218,2347,1643,1733
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,2364.0241699218745,2062.234130859375,53.15361022949219,116.47988891601562,-104.02871245587497,5,2364.0241699218745,2062.234130859375,2351.139303913375,2010.6658604950144,2464.14510686256,1982.430191179461,2477.02997287106,2033.9984615438216,2351,2477,1982,2062
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,2106.9384765625,1324.7908935546873,47.71731185913087,99.83138275146484,-112.0557215232032,17,2106.9384765625,1324.7908935546873,2089.0202382699017,1280.565577416177,2181.5458708068345,1243.0780820916032,2199.464109099433,1287.3033982301138,2089,2199,1243,1324
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,mercedes-benz,eqc,black,mid-size,5,5,ev,4774,1890,1622,yes,no,12,25,2332.81689453125,1957.021728515625,52.498443603515625,111.88584899902344,-107.72789509902968,7,2332.81689453125,1957.021728515625,2316.8312844066286,1907.0162603172853,2423.404048853119,1872.9473729790543,2439.3896589777405,1922.9528411773936,2316,2439,1872,1957
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,volkswagen,tiguan l,black,suv,5,5,icev,4735,1842,1682,yes,no,11,20,2086.091064453125,1264.0181884765625,48.06101989746094,102.1041717529297,-108.857055142427,18,2086.091064453125,1264.0181884765625,2070.5573483032213,1218.5367054734947,2167.181372554702,1185.5357990192629,2182.715088704607,1231.0172820223306,2070,2182,1185,1264
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,byd,tang,blue,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2159.8522949218745,1496.7847900390625,50.81661224365234,109.90137481689456,-109.44065382586956,14,2159.8522949218745,1496.7847900390625,2142.9389863516185,1448.8653986288095,2246.5745252798065,1412.286890489363,2263.4878338500625,1460.206281899616,2142,2263,1412,1496
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,buick,regal,red,mid-size,4,5,icev,4904,1863,1461,yes,no,12,21,2142.8295898437505,1438.2850341796875,49.3120994567871,105.37838745117188,-108.86526502980936,15,2142.8295898437505,1438.2850341796875,2126.8848280071747,1391.621903950234,2226.602452508499,1357.548455260349,2242.5472143450747,1404.211585489803,2126,2242,1357,1438
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,ford,taurus,black,mid-size,4,5,icev,5018,1884,1506,yes,no,5,16,2127.862548828125,1384.255615234375,50.21950912475586,107.86857604980467,-111.426661100645,16,2127.862548828125,1384.255615234375,2109.5168605812723,1337.5069808213707,2209.9302002233726,1298.1015126610669,2228.2758884702253,1344.8501470740712,2109,2228,1298,1384
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,bmw,1 series,blue,compact,4,5,icev,4462,1803,1446,yes,no,5,18,2261.108154296875,2059.7753906249995,51.16237258911133,112.59497833251952,158.89747987004162,4,2261.108154296875,2059.7753906249995,2213.376848106493,2078.1957809115024,2172.838394938143,1973.1516808372096,2220.5697011285247,1954.731290550707,2172,2261,1954,2078
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,baojun,e100,yellow,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,1097.568603515625,609.9339599609375,45.225879669189446,70.57886505126955,-22.729394236941715,21,1097.568603515625,609.9339599609375,1139.28224083352,592.4596172390177,1166.5524517360227,657.5573267936429,1124.8388144181276,675.0316695155627,1097,1166,592,675
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,baojun,e100,blue,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,1202.4323730468748,495.59808349609375,42.7607307434082,73.69983673095703,-21.94105551048613,20,1202.4323730468748,495.59808349609375,1242.095890607248,479.6204282097817,1269.634021164716,547.9820936339765,1229.9705036043426,563.9597489202886,1202,1269,479,563
c8577e8f-DJI_0336.JPG,524,90,120,31.028878888888887,121.43365475,2023-09-14,10:35:35,89657/10000,baojun,e100,yellow,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,693.3982234159809,838.9253714726418,47.32446289062496,69.37152099609402,159.86581572176215,22,693.3982234159809,838.9253714726418,648.9658035103743,855.2153944688808,625.0867438595077,790.0832331697048,669.5191637651143,773.7932101734658,625,693,773,855
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,byd,tang,white,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2241.827392578125,1368.8436279296875,53.07530212402344,115.87854003906251,-113.11209907080487,8,2241.827392578125,1368.8436279296875,2220.9936728335715,1320.0282223986285,2327.571642208776,1274.542263186554,2348.4053619533297,1323.3576687176133,2220,2348,1274,1368
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,byd,song plus,gray,suv,5,5,hev,4775,1890,1670,yes,no,13,18,2169.315185546875,1191.8651123046873,51.65576553344727,112.1678237915039,-109.56512719330388,11,2169.315185546875,1191.8651123046873,2152.016799442562,1143.1918758083068,2257.7082156534607,1105.6293248638306,2275.0066017577738,1154.302561360211,2152,2275,1105,1191
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2018.1295166015625,719.8193969726562,52.622352600097656,114.75737762451172,-107.5147180648444,19,2018.1295166015625,719.8193969726562,2002.2927785862653,669.6366337744839,2111.7299668157298,635.1003115660669,2127.566704831027,685.2830747642392,2002,2127,635,719
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,mazda,6,black,mid-size,4,5,icev,4670,1780,1435,yes,no,1,7,2149.838134765625,1130.5924072265625,50.08777999877929,113.63694763183597,-110.22762822203843,12,2149.838134765625,1130.5924072265625,2132.5202495992235,1083.5937204516165,2239.1487986772563,1044.3036658755016,2256.466683843658,1091.3023526504471,2132,2256,1044,1130
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,volkswagen,magotan,white,mid-size,4,5,icev,4990,1854,1487,yes,no,13,25,2304.5659179687505,1532.8521728515625,52.36268615722657,116.83236694335938,-106.00200191841584,6,2304.5659179687505,1532.8521728515625,2290.1310469397963,1482.5184326768278,2402.436400871962,1450.3111440023893,2416.871271900917,1500.6448841771237,2290,2416,1450,1532
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,buick,envision,brown,suv,5,5,icev,4641,1883,1638,yes,no,16,25,2138.6181640625005,1064.8775634765625,48.47925567626953,107.91758728027344,-108.15257577105356,13,2138.6181640625005,1064.8775634765625,2123.51452412999,1018.8111083089008,2226.061079907298,985.1895446539044,2241.164719839808,1031.255999821566,2123,2241,985,1064
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,buick,velite 5,white,compact,5,5,hev,4579,1811,1494,no,no,4,6,2222.798583984375,1310.155029296875,50.180938720703125,110.1088409423828,-112.3162385985258,9,2222.798583984375,1310.155029296875,2203.7439600063963,1263.7325356547967,2305.6058840535743,1221.922186659819,2324.660508031553,1268.3446803018974,2203,2324,1221,1310
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,volkswagen,touareg,black,suv,5,7,icev,5052,1989,1773,yes,no,16,29,2191.3349609375,1250.6915283203125,53.19824600219727,113.80033111572264,-108.4459323959056,10,2191.3349609375,1250.6915283203125,2174.502524011288,1200.2264666951107,2282.4560968130327,1164.2189469056757,2299.2885337392445,1214.6840085308777,2174,2299,1164,1250
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,2317.988525390625,1580.7513427734375,52.411846160888665,113.7333526611328,-102.304021388555,5,2317.988525390625,1580.7513427734375,2306.819615422788,1529.543364214203,2417.9405835081907,1505.3069049161836,2429.109493476028,1556.5148834754182,2306,2429,1505,1580
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,audi,a4l,blue,mid-size,4,5,icev,4858,1847,1439,yes,no,20,26,2282.01708984375,1957.1077880859373,52.51903915405273,116.41822052001952,-111.5674244692498,2,2282.01708984375,1957.1077880859373,2262.711308030732,1908.2658362181728,2370.97858052387,1865.4709793315749,2390.284362336888,1914.31293119934,2262,2390,1865,1957
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,volkswagen,lavida,black,compact,4,5,icev,4678,1806,1474,yes,no,5,10,2342.7333984375,1809.2038574218752,50.36635208129883,110.14148712158205,71.7960662153443,3,2342.7333984375,1809.2038574218752,2358.467853902999,1857.0494040608423,2253.838881559427,1891.4576201099428,2238.104426093928,1843.612073470976,2238,2358,1809,1891
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,honda,accord,white,mid-size,4,5,icev,4980,1862,1449,yes,no,10,16,2392.9611816406245,1925.027587890625,54.72726058959961,119.70315551757812,66.33106793587702,1,2392.9611816406245,1925.027587890625,2414.931506665037,1975.151213756713,2305.297731513253,2023.2061904691573,2283.327406488841,1973.082564603069,2283,2414,1925,2023
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,volkswagen,tiguan l,black,suv,5,5,icev,4735,1842,1682,yes,no,11,20,2042.9583740234373,780.4827880859375,50.93478012084961,108.83731079101562,-110.6722462162496,18,2042.9583740234373,780.4827880859375,2024.977292476416,732.8274365253976,2126.8071285205388,694.4055064405218,2144.7882100675606,742.0608580010617,2024,2144,694,780
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,2063.3315429687505,843.9860229492188,52.22018814086915,115.67489624023438,-111.9844689897816,17,2063.3315429687505,843.9860229492188,2043.7826413579303,795.5630067763466,2151.0462796337256,752.2595020217861,2170.595181244546,800.6825181946583,2043,2170,752,843
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,byd,tang,blue,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2116.038818359375,1016.3352661132812,51.49349212646485,115.8181686401367,-111.26371327761602,14,2116.038818359375,1016.3352661132812,2097.3641320481447,968.347394493929,2205.297526703951,926.3446504736968,2223.9722130151813,974.3325220930492,2097,2223,926,1016
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,mercedes-benz,eqc,black,mid-size,5,5,ev,4774,1890,1622,yes,no,12,25,2290.35498046875,1476.6114501953125,51.75138473510742,113.40538787841795,-109.9244088040249,7,2290.35498046875,1476.6114501953125,2272.719138651129,1427.957746272744,2379.3364242233465,1389.3114473934625,2396.972266040967,1437.965151316031,2272,2396,1389,1476
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,buick,regal,red,mid-size,4,5,icev,4904,1863,1461,yes,no,12,21,2099.581298828125,957.3579711914062,49.25555419921875,105.80314636230467,-110.1651319911328,15,2099.581298828125,957.3579711914062,2082.6015791830423,911.1216354775268,2181.9193084081826,874.6484337847094,2198.8990280532653,920.8847694985888,2082,2198,874,957
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,ford,taurus,black,mid-size,4,5,icev,5018,1884,1506,yes,no,5,16,2082.92626953125,900.4935302734375,49.03514099121094,103.43695068359376,-110.48061842889572,16,2082.92626953125,900.4935302734375,2065.7693389909896,854.5578710698883,2162.668102196495,818.3662635349403,2179.825032736755,864.3019227384896,2065,2179,818,900
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,baojun,e100,yellow,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,1040.2398681640625,105.7907257080078,43.49384689331055,73.7030029296875,-25.065660442544576,21,1040.2398681640625,105.7907257080078,1079.637589616178,87.36427021704989,1110.8623535779675,154.1261362513667,1071.464632125852,172.55259174232458,1040,1110,87,172
b29e8ce4-DJI_0337.JPG,525,90,120,31.02869022222222,121.43367819444444,2023-09-14,10:35:44,89657/10000,baojun,e100,yellow,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,630.5417401099338,341.8494735767929,47.08258056640616,76.29971313476605,161.90142838632335,22,630.5417401099338,341.8494735767929,585.7886419469114,356.47580591278927,562.0859275241905,283.9511373272485,606.8390256872128,269.3248049912521,562,630,269,356
