Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,byd,song plus,gray,suv,5,5,hev,4775,1890,1670,yes,no,13,18,1949.6776123046875,1048.3900146484375,145.34248352050784,327.8617553710937,-90.52566752338068,33,1949.6776123046875,1048.3900146484375,1948.344167639668,903.05364810092,2276.192124419644,900.0456803135669,2277.5255690846634,1045.3820468610843,1948,2277,900,1048
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,byd,qin plus,gray,compact,4,5,hev,4765,1837,1495,yes,no,8,13,3687.059326171875,546.0396728515624,172.65487670898438,350.1570739746094,-21.37835379080921,22,3687.059326171875,546.0396728515624,3847.8344421985576,483.1026526011455,3975.475452262306,809.1666785291311,3814.700336235624,872.103698779548,3687,3975,483,872
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,byd,yuan plus,silver,suv,5,5,ev,4455,1875,1615,yes,no,12,15,1978.3719482421875,863.7403564453125,140.48533630371094,311.5588073730469,-86.60048075077943,34,1978.3719482421875,863.7403564453125,1986.7024473854403,723.5022286041615,2297.713012672913,741.9770420343903,2289.38251352966,882.2151698755413,1978,2297,723,882
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,709.501708984375,996.0987548828124,150.27107238769534,348.7007446289063,-80.59539892307173,72,709.501708984375,996.0987548828124,734.0567817208866,847.8474695613941,1078.0706545333362,904.8269800659032,1053.5155817968246,1053.0782653873216,709,1078,847,1053
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,geely,vision x3,red,suv,5,5,icev,4005,1760,1575,yes,no,1,6,2035.40966796875,498.7609252929688,141.11520385742188,293.8661804199219,-86.92945681215309,36,2035.40966796875,498.7609252929688,2042.968565929485,357.84831470988104,2336.4128548020763,373.5893859140125,2328.853956841341,514.5019964971002,2035,2336,357,514
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,roewe,i5,white,compact,4,5,icev,4676,1838,1498,yes,no,5,8,853.0264892578125,580.9202270507811,150.8525848388672,336.714111328125,-87.61963376740454,70,853.0264892578125,580.9202270507811,859.2918915971281,430.19780971980106,1195.7154594334806,444.1826505035983,1189.450057094165,594.9050678345783,853,1195,430,594
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,tesla,model y,black,mid-size,4,5,ev,4750,1921,1624,yes,no,25,36,1960.238037109375,1224.8094482421875,147.52037048339844,329.5347595214844,-86.73959121360507,32,1960.238037109375,1224.8094482421875,1968.6281345643376,1077.52786089246,2297.629494242301,1096.2698742030498,2289.239396787338,1243.5514615527773,1960,2297,1077,1243
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,volkswagen,sagitar,white,compact,4,5,icev,4791,1801,1465,yes,no,9,14,1962.4853515625,1613.0665283203125,145.8993225097656,329.1200256347656,-89.4161511040363,30,1962.4853515625,1613.0665283203125,1963.9720524136765,1467.174780680538,2293.0749906393803,1470.5284838632078,2291.588289788204,1616.4202315029825,1962,2293,1467,1616
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,volkswagen,golf,white,compact,4,5,icev,4296,1788,1471,yes,no,13,22,676.2975463867189,1199.5551757812502,149.32844543457028,315.7177124023438,-79.02097201749207,73,676.2975463867189,1199.5551757812502,704.7371005660864,1052.9598949091012,1014.676218938635,1113.0882312158403,986.2366647592676,1259.6835120879894,676,1014,1052,1259
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,bmw,5 series,white,full-size,4,5,hev,5175,1900,1520,yes,no,38,47,3097.01806640625,1161.31982421875,165.17974853515625,362.2662963867188,-174.29623697648373,18,3097.01806640625,1161.31982421875,2932.6561154098326,1144.9034180715817,2968.6599882069204,784.4306858970648,3133.0219392033378,800.8470920442331,2932,3133,784,1161
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,ora,good cat,blue,subcompact,4,5,ev,4235,1825,1596,yes,no,10,14,3132.327880859375,284.60070800781256,154.6847839355469,316.0442810058593,165.80225470579092,17,3132.327880859375,284.60070800781256,2982.3679432638974,322.5401267902266,2904.85200390774,16.149417560584794,3054.811941503217,-21.79000122182933,2904,3132,-21,322
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,toyota,highlander,red,suv,5,5,icev,4965,1930,1750,yes,no,20,30,884.0585327148438,385.1132507324219,153.0508270263672,351.1988525390625,-89.37727366728059,69,884.0585327148438,385.1132507324219,885.7219519864088,232.07146333505136,1236.9000616951798,235.8884367602548,1235.2366424236147,388.9302241576253,884,1236,232,388
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,toyota,highlander,red,suv,5,5,icev,4965,1930,1750,yes,no,20,30,884.0585327148438,385.1132507324219,153.0508270263672,351.1988525390625,-89.37727366728059,69,884.0585327148438,385.1132507324219,885.7219519864088,232.07146333505136,1236.9000616951798,235.8884367602548,1235.2366424236147,388.9302241576253,884,1236,232,388
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,roewe,i5,white,compact,4,5,icev,4676,1838,1498,yes,no,5,8,1684.3038330078125,96.22197723388672,158.288818359375,345.9066467285156,-86.1766060410776,37,1684.3038330078125,96.22197723388672,1694.858737002903,-61.71454171996904,2039.995508087196,-38.64903724956578,2029.4406040921056,119.28748170428996,1684,2039,-61,119
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,byd,yuan plus,silver,suv,5,5,ev,4455,1875,1615,yes,no,12,15,3860.0,506.25,172.65487670898438,350.1570739746094,338.6216462091908,23,3860.0,506.25,4020.7751160266826,443.3129797495831,4148.416126090431,769.3770056775688,3987.6410100637486,832.3140259279858,3860,4148,443,832
d3e6c230-DJI_0272.JPG,460,90,40,31.02447886111111,121.43844755555556,2023-09-13,10:45:55,93219/10000,byd,yuan plus,silver,suv,5,5,ev,4455,1875,1615,yes,no,12,15,3860.0,506.25,172.65487670898438,350.1570739746094,338.6216462091908,23,3860.0,506.25,4020.7751160266826,443.3129797495831,4148.416126090431,769.3770056775688,3987.6410100637486,832.3140259279858,3860,4148,443,832
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,smart,#1,white,suv,5,5,ev,4270,1822,1636,yes,no,15,29,2344.045410156249,1078.2059326171875,138.5539855957031,295.5556030273437,75.40385409721507,40,2344.045410156249,1078.2059326171875,2378.9616051936287,1212.288244085054,2092.944727001317,1286.769516026271,2058.0285319639383,1152.6872045584046,2058,2378,1078,1286
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,roewe,rx5,gray,suv,5,5,icev,4571,1855,1719,yes,no,7,14,1260.2550048828125,490.6259765625,143.11782836914065,333.86477661132807,95.74178053968188,63,1260.2550048828125,490.6259765625,1245.9367351250153,633.0257657064512,913.7469979427216,599.624155378646,928.0652677005188,457.2243662346948,913,1260,457,633
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,volvo,xc60,silver,suv,5,5,hev,4708,1902,1660,yes,no,27,31,2143.365234375,650.6368408203125,146.4425964355469,321.7789611816406,-86.10055871485868,42,2143.365234375,650.6368408203125,2153.3241454214003,504.5332674842905,2474.35816965548,526.4160265244273,2464.399258609079,672.5195998604493,2143,2474,504,672
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,volkswagen,golf,white,compact,4,5,icev,4296,1788,1471,yes,no,13,22,1007.0994873046874,1759.7437744140625,140.1347198486328,297.9780883789063,-89.77623867707938,68,1007.0994873046874,1759.7437744140625,1007.6467640999164,1619.6101232264757,1305.622580111375,1620.773835498728,1305.075303316146,1760.9074866863143,1007,1305,1619,1760
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,tesla,model y,white,mid-size,4,5,ev,4750,1921,1624,yes,no,25,36,1938.3502197265625,1782.34033203125,150.27093505859378,332.0824890136719,-86.091693129316,38,1938.3502197265625,1782.34033203125,1948.592677111254,1632.4188659561514,2279.902877526156,1655.0535873052836,2269.6604201414643,1804.9750533803824,1938,2279,1632,1804
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,volkswagen,tiguan,white,suv,5,5,icev,4506,1809,1685,yes,no,1,10,1834.5018310546875,1404.055908203125,140.5832214355469,307.77099609375,-84.9791509361693,39,1834.5018310546875,1404.055908203125,1846.805426758831,1264.0121161881093,2153.3954801455934,1290.9476911929478,2141.09188444145,1430.9914832079637,1834,2153,1264,1430
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,roewe,i5,white,compact,4,5,icev,4676,1838,1498,yes,no,5,8,1744.3564453125,1937.1441650390625,149.2301788330078,317.3012084960937,-85.23802193590195,37,1744.3564453125,1937.1441650390625,1756.7450190724107,1788.4291035465333,2072.950957456726,1814.7703533949395,2060.5623836968152,1963.485414887469,1744,2072,1788,1963
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,volkswagen,golf,black,compact,4,5,icev,4296,1788,1471,yes,no,13,22,800.2783813476562,1187.0517578124998,134.70843505859378,299.3344116210937,-82.87028904879284,65,800.2783813476562,1187.0517578124998,816.9978585543354,1053.38492738,1114.0177298293995,1090.53712850309,1097.2982526227206,1224.2039589355898,800,1114,1053,1224
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,1892.9471435546875,774.9608764648438,140.21412658691406,328.5245361328125,-79.7289689362881,41,1892.9471435546875,774.9608764648438,1917.947986483388,636.993637065827,2241.208020464278,695.5711179945376,2216.207177535577,833.5383573935544,1892,2241,636,833
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,audi,a6l,black,full-size,4,5,icev,5038,1886,1475,yes,no,30,56,1929.0159912109373,215.87457275390625,150.6165008544922,344.2441711425781,-78.2717617372442,43,1929.0159912109373,215.87457275390625,1959.6317894639983,68.40253056631352,2296.689088243072,138.3770023785033,2266.073289990012,285.84904456609604,1929,2296,68,285
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,volvo,v40,blue,compact,5,5,icev,4370,1802,1439,yes,no,3,10,920.5015258789062,1591.66455078125,136.23571777343747,300.2618408203125,-88.86602717771598,67,920.5015258789062,1591.66455078125,923.197667152736,1455.455514298808,1223.4007027369423,1461.3977763958742,1220.704561463113,1597.6068128783163,920,1223,1455,1597
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,mercedes-benz,c-class,black,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,870.3063354492188,1396.9508056640625,140.51251220703125,321.24136352539057,-83.02489721084525,66,870.3063354492188,1396.9508056640625,887.369898486148,1257.478224476161,1206.2337594439005,1296.489143649737,1189.1701964069712,1435.9617248376385,870,1206,1257,1435
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,lexus,rx,silver,suv,5,5,icev,4890,1920,1695,yes,no,37,59,1207.207763671875,850.6411743164062,152.2788848876953,356.5538635253906,94.83055134213214,64,1207.207763671875,850.6411743164062,1194.3844832117725,1002.379179644279,839.0970637958123,972.3540701585408,851.920344255915,820.6160648306679,839,1207,820,1002
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,mini,mini,red,micro-size,3,4,icev,3863,1727,1452,yes,no,19,35,902.9744873046876,366.9435729980469,135.35079956054688,297.600341796875,-86.41437175627492,62,902.9744873046876,366.9435729980469,911.4393504090698,231.8577297934261,1208.457123781223,250.46970815858504,1199.9922606768405,385.5555513632058,902,1208,231,385
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,geely,vision x3,red,suv,5,5,icev,4005,1760,1575,yes,no,1,6,2064.2734374999995,2301.074462890625,121.5535659790039,257.1044311523437,-88.55166089097696,36,2064.2734374999995,2301.074462890625,2067.345776097663,2179.559730706608,2324.368067818809,2186.0581979551635,2321.2957292211454,2307.57293013918,2064,2324,2179,2307
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,beijing,x3,white,suv,5,5,icev,4325,1830,1640,yes,no,5,9,2179.6826171875,97.22868347167967,146.83091735839844,306.6900939941406,-85.62595619019118,44,2179.6826171875,97.22868347167967,2190.881019869976,-49.17457492672463,2496.6778499044703,-25.784138954103472,2485.479447221994,120.61911944430084,2179,2496,-49,120
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,cadillac,xt4,white,suv,5,5,icev,4602,1881,1630,yes,no,19,24,3856.4013671875,1920.9957275390625,159.42385864257815,334.1655883789063,164.0017621990622,13,3856.4013671875,1920.9957275390625,3703.151967004303,1964.9341850447483,3611.05332737868,1643.710772081543,3764.302727561877,1599.7723145758569,3611,3856,1599,1964
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,roewe,ei5,silver,compact,5,5,ev,4600,1818,1543,yes,no,15,17,3671.171857433895,1960.8101149140552,152.0053239219472,327.8729572427648,164.00176219906234,14,3671.171857433895,1960.8101149140552,3525.0536734052616,2002.70396645328,3434.689331946353,1687.5294721111554,3580.8075159749865,1645.6356205719312,3434,3671,1645,2002
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,tesla,model 3,gray,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,3485.770971247848,2027.8530704492257,152.0053239219472,361.18374999616543,162.52110051227623,15,3485.770971247848,2027.8530704492257,3340.784093684545,2073.508561193056,3232.300910797877,1729.0015216538468,3377.28778836118,1683.346030910017,3232,3485,1683,2073
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,3302.1127263207177,2071.7709452583,140.51806040174498,333.68821078223715,162.52110051227623,16,3302.1127263207177,2071.7709452583,3168.082718073362,2113.976184130769,3067.857945508708,1795.6951495411884,3201.887953756064,1753.4899106687187,3067,3302,1753,2113
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,ora,good cat,blue,subcompact,4,5,ev,4235,1825,1596,yes,no,10,14,3099.7283017763525,2147.310508075364,140.51806040174498,333.68821078223715,162.52110051227623,17,3099.7283017763525,2147.310508075364,2965.6982935289966,2189.5157469478336,2865.4735209643427,1871.2347123582524,2999.5035292116986,1829.0294734857828,2865,3099,1829,2189
132b2726-DJI_0273.JPG,461,90,40,31.024717027777776,121.43843536111112,2023-09-13,10:46:03,93219/10000,buick,envision,red,suv,5,5,icev,4641,1883,1638,yes,no,16,25,4020.0,1861.339305982196,153.38738410920325,308.23903786039176,162.52110051227623,12,4020.0,1861.339305982196,3873.6948752465023,1907.4099047923664,3781.113877575997,1613.40299444597,3927.419002329494,1567.3323956357992,3781,4020,1567,1907
1cffd9fc-DJI_0274.JPG,462,90,40,31.024889666666667,121.43843444444444,2023-09-13,10:46:09,93219/10000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,1825.1492919921875,2073.6357421874995,148.68788146972653,332.2507019042969,-76.826111218276,41,1825.1492919921875,2073.6357421874995,1859.0363248561664,1928.8608994155904,2182.5431409704624,2004.5832134550385,2148.656108106484,2149.358056226948,1825,2182,1928,2149
1cffd9fc-DJI_0274.JPG,462,90,40,31.024889666666667,121.43843444444444,2023-09-13,10:46:09,93219/10000,leap,c11,blue,suv,5,5,hev,4780,1905,1675,yes,no,12,21,854.6351318359375,1125.1607666015625,147.84873962402347,334.4221496582031,-86.24605540455829,60,854.6351318359375,1125.1607666015625,864.3150590641831,977.6292485545084,1198.01967861724,999.524477965574,1188.3397513889945,1147.055996012628,854,1198,977,1147
1cffd9fc-DJI_0274.JPG,462,90,40,31.024889666666667,121.43843444444444,2023-09-13,10:46:09,93219/10000,audi,a6l,black,full-size,4,5,icev,5038,1886,1475,yes,no,30,56,1879.923095703125,1541.8592529296875,146.02810668945312,334.0405578613281,-77.89961888031607,43,1879.923095703125,1541.8592529296875,1910.5342473388168,1399.0756217290382,2237.153039439994,1469.0988960217724,2206.541887804302,1611.8825272224217,1879,2237,1399,1611
1cffd9fc-DJI_0274.JPG,462,90,40,31.024889666666667,121.43843444444444,2023-09-13,10:46:09,93219/10000,aito,m5,black,suv,5,5,hev,4785,1930,1625,yes,no,25,28,885.6771850585938,915.9898071289062,148.12886047363278,342.4530639648437,-85.81431914712178,59,885.6771850585938,915.9898071289062,896.4889550100852,768.2560434330842,1238.028610867344,793.2513329055926,1227.2168409158526,940.9850966014146,885,1238,768,940
1cffd9fc-DJI_0274.JPG,462,90,40,31.024889666666667,121.43843444444444,2023-09-13,10:46:09,93219/10000,beijing,x3,white,suv,5,5,icev,4325,1830,1640,yes,no,5,9,2121.732421875,1416.5096435546875,141.5798645019531,299.9339599609375,-80.51969310631131,44,2121.732421875,1416.5096435546875,2145.051843193852,1276.8634383726444,2440.889386626378,1326.2651411131071,2417.569965307527,1465.9113462951505,2121,2440,1276,1465
1cffd9fc-DJI_0274.JPG,462,90,40,31.024889666666667,121.43843444444444,2023-09-13,10:46:09,93219/10000,toyota,levin,red,compact,4,5,icev,4640,1780,1455,yes,no,7,12,1091.4229736328125,308.3074645996093,141.913818359375,327.3766784667969,-83.87942217790555,57,1091.4229736328125,308.3074645996093,1106.5539926447027,167.20259542423503,1432.064530802062,202.10788374074377,1416.933511790172,343.21275291611806,1091,1432,167,343
