Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,1083.8233642578127,1033.6217041015625,160.96769714355466,352.7586364746094,0.582806381498848,21.0,1083.8233642578127,1033.6217041015625,1244.7827340225238,1035.2590216169583,1241.1945737614508,1387.9994087480131,1080.2352039967398,1386.362091232617,1080,1244,1033,1387
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,volvo,s90,black,full-size,4.0,5.0,icev,5090.0,1879.0,1444.0,yes,no,28.0,37.0,1951.835815429688,1095.2593994140627,151.0836181640625,354.98809814453125,9.467830642553254,17.0,1951.835815429688,1095.2593994140627,2100.861389755916,1120.1117207197717,2042.4680418734845,1470.264211425397,1893.442467547257,1445.4118901196878,1893,2100,1095,1470
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,volkswagen,id.4 x,blue,suv,5.0,5.0,ev,4612.0,1852.0,1640.0,yes,no,15.0,23.0,183.98370361328125,1129.6282958984375,169.51699829101562,335.0360107421875,-9.457585358798235,28.0,183.98370361328125,1129.6282958984375,351.19654412563114,1101.7736970431738,406.24880304582734,1432.255734802903,239.03596253347743,1460.1103336581664,183,406,1101,1460
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,byd,song pro,gray,suv,5.0,5.0,icev,4650.0,1860.0,1700.0,no,no,4.0,9.0,3140.54150390625,1412.87841796875,155.4755096435547,327.34927368164057,19.09561065508987,11.0,3140.54150390625,1412.87841796875,3287.4618145901413,1463.7415323786245,3180.370970524536,1773.078077418511,3033.450659840644,1722.2149630086365,3033,3287,1412,1773
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,ford,edge,white,suv,5.0,7.0,icev,5000.0,1961.0,1773.0,yes,no,21.0,30.0,3405.949462890625,1863.7899169921875,172.01908874511716,359.7260437011719,-17.661530476575653,8.0,3405.949462890625,1863.7899169921875,3569.860500753336,1811.600468255212,3678.9989926152193,2154.3709688981507,3515.0879547525083,2206.5604176351267,3405,3678,1811,2206
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,byd,dolphin,gray,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,no,no,10.0,13.0,730.6621704101562,1077.6102294921875,156.64773559570315,300.7484130859375,-4.385445900011748,23.0,730.6621704101562,1077.6102294921875,886.8512740178444,1065.6320417541276,909.8482291935292,1365.4999260404534,753.6591255858411,1377.478113778513,730,909,1065,1377
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,7.519090652465819,1173.5784912109375,175.49217224121094,305.5143432617188,-11.16587116550543,29.0,7.519090652465819,1173.5784912109375,179.68931524150088,1139.5944319639896,238.85216797505728,1439.325596167959,66.6819433860222,1473.3096554149072,7,238,1139,1473
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,byd,tang,gray,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,2123.98876953125,1132.1700439453125,147.7286224365234,344.3960266113281,11.011330451571077,16.0,2123.98876953125,1132.1700439453125,2268.997623981739,1160.3866705677465,2203.21691112552,1498.442170392551,2058.208056675031,1470.225543770117,2058,2268,1132,1498
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,byd,dolphin,pink,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,yes,no,10.0,13.0,567.2426147460936,1114.6889648437502,155.70246887207034,293.9130554199219,3.179931385326248,26.0,567.2426147460936,1114.6889648437502,722.705341545963,1123.3260586146416,706.4014599277672,1416.78656292562,550.9387331278978,1408.1494691547289,550,722,1114,1416
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,cadillac,srx,white,suv,5.0,5.0,icev,4851.0,1910.0,1663.0,yes,no,2.0,13.0,338.87707519531256,539.0879516601564,167.80714416503906,365.8995971679688,81.32775912663716,25.0,338.87707519531256,539.0879516601564,364.17935336873495,704.9765659531841,2.463066219040627,760.1475983734832,-22.839211954381824,594.2589840804554,-22,364,539,760
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,no,no,1.0,10.0,623.0869564681552,1824.3899098747984,151.42237854003898,342.54415387282427,87.56757406555067,66.0,623.0869564681552,1824.3899098747984,629.513487246697,1975.6758524632469,287.2779755841326,1990.213799688076,280.85144480559086,1838.9278570996275,280,629,1824,1990
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,vgv,u70,blue,suv,5.0,5.0,icev,4806.0,1870.0,1691.0,yes,no,7.0,12.0,1364.9828753060654,1885.208064805959,148.59030151367185,353.60737355275165,93.45030671465594,67.0,1364.9828753060654,1885.208064805959,1356.0402914983615,2033.52902724474,1003.073876890422,2012.2479372893067,1012.0164606981256,1863.9269748505264,1003,1364,1863,2033
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,lexus,es,blue,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,474.4122314453125,566.9918212890625,159.43955993652347,360.8811645507813,-90.6349232293442,24.0,474.4122314453125,566.9918212890625,472.6454379872308,407.5620508143211,833.5044447224133,403.56302773041966,835.271238180495,562.9927982051611,472,835,403,566
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,buick,excelle,gray,compact,4.0,5.0,icev,4609.0,1798.0,1464.0,yes,no,1.0,8.0,4049.376708984375,1392.390625,140.47935485839844,307.2864990234375,111.493672086592,10.0,4049.376708984375,1392.390625,3997.905288795984,1523.1007701503363,3711.9880952654585,1410.5114681465095,3763.459515453849,1279.8013229961734,3711,4049,1279,1523
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,toyota,yaris l,red,suv,5.0,5.0,icev,4160.0,1700.0,1495.0,no,no,1.0,8.0,2251.608980069408,2238.75,132.55474853515616,193.89035034179705,290.56937867615466,69.0,2251.608980069408,2238.75,2298.1809414241616,2114.6459558483693,2479.71028582944,2182.767648982456,2433.1383244746867,2306.871693134086,2251,2479,2114,2306
526d3ccd-DJI_0423.JPG,611,90,40,31.03206997222222,121.43700033333332,2023-09-15,10:56:58,43219/5000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,1772.9266835700992,2141.0997547743377,173.42525289402394,341.02524755705,285.5878882217562,68.0,1772.9266835700992,2141.0997547743377,1819.528860468014,1974.05318806394,2148.0109921952785,2065.692200538209,2101.408815297364,2232.738767248607,1772,2148,1974,2232
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,rising,marvel r,purple,suv,5.0,5.0,ev,4674.0,1919.0,1618.0,yes,no,10.0,13.0,3334.435546875,1095.673095703125,172.4540863037109,340.7294006347656,6.2739385640069125,19.0,3334.435546875,1095.673095703125,3505.856765326571,1114.5192557211906,3468.6211106380906,1453.207948294248,3297.19989218652,1434.3617882761823,3297,3505,1095,1453
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,volkswagen,polo,red,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,3535.589599609375,1101.974609375,157.05401611328125,288.43359374999994,11.561024075973704,18.0,3535.589599609375,1101.974609375,3689.457273664932,1133.4500419859096,3631.651861441329,1416.031839561761,3477.7841873857724,1384.5564069508514,3477,3689,1101,1416
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,volkswagen,magotan,black,mid-size,4.0,5.0,icev,4990.0,1854.0,1487.0,yes,no,13.0,25.0,2796.406982421875,1078.9196777343748,153.78662109375,344.7909851074219,3.426910812270498,22.0,2796.406982421875,1078.9196777343748,2949.918611916908,1088.1123072391667,2929.308654040582,1432.2867587135354,2775.797024545549,1423.0941292087434,2775,2949,1078,1432
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,2968.5244140624995,1053.301025390625,166.73263549804688,350.1988525390625,2.5048352743187765,21.0,2968.5244140624995,1053.301025390625,3135.097742683203,1060.5878581967054,3119.792757671056,1410.4521086617306,2953.2194290503526,1403.1652758556502,2953,3135,1053,1410
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,kia,sportage,white,suv,5.0,5.0,icev,4530.0,1850.0,1700.0,yes,no,10.0,13.0,3166.63818359375,1018.6558837890624,163.32708740234372,326.41613769531256,8.644301073946478,20.0,3166.63818359375,1018.6558837890624,3328.1099512029487,1043.203913129396,3279.049669453334,1365.912115229333,3117.577901844136,1341.3640858889992,3117,3328,1018,1365
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,buick,lacrosse,white,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,2265.516357421875,1066.8863525390625,152.24078369140628,347.22674560546875,-3.36955088362073,27.0,2265.516357421875,1066.8863525390625,2417.4939479435698,1057.9382690462849,2437.9024996815924,1404.5647306439555,2285.9249091598977,1413.5128141367331,2265,2437,1057,1413
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,lexus,nx,silver,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,1047.4090576171875,1345.01220703125,149.86988830566403,330.8407592773437,-11.38597913415097,34.0,1047.4090576171875,1345.01220703125,1194.3294336920426,1315.4252755449434,1259.6431734184134,1639.7549279083455,1112.7227973435586,1669.341859394652,1047,1259,1315,1669
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,1911.46337890625,1161.8510742187502,139.2641906738281,296.6374206542969,-9.760696347558708,29.0,1911.46337890625,1161.8510742187502,2048.7116405688835,1138.24112981768,2099.0016180213647,1430.5845537222776,1961.753356358732,1454.1944981233478,1911,2099,1138,1454
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,byd,han,black,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1217.0140380859375,1303.1875,158.2200164794922,357.55987548828125,-12.344788283232669,33.0,1217.0140380859375,1303.1875,1371.575809921085,1269.360997048164,1448.0199947517078,1618.6536410657222,1293.45822291656,1652.4801440175584,1217,1448,1269,1652
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,ford,focus,black,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,886.52587890625,1368.5098876953125,146.54051208496094,326.58935546875,-10.189154114193608,35.0,886.52587890625,1368.5098876953125,1030.7553169645898,1342.5871008177774,1088.5284620002744,1664.0258520880298,944.2990239419348,1689.948638965565,886,1088,1342,1689
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,byd,dolphin,pink,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,yes,no,10.0,13.0,2453.526123046875,1123.6660156249998,137.8919372558594,295.35357666015625,2.4685123283126487,26.0,2453.526123046875,1123.6660156249998,2591.2901024232333,1129.605068290545,2578.5691233605703,1424.6845693366768,2440.805143984212,1418.7455166711316,2440,2591,1123,1424
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,ford,focus,red,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,1572.455078125,1248.6876220703125,143.28132629394528,316.2323913574219,-9.486873209959253,31.0,1572.455078125,1248.6876220703125,1713.776801455724,1225.071759194137,1765.8987421472902,1536.9791631495073,1624.577018816566,1560.5950260256827,1572,1765,1225,1560
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,kia,sportage,brown,suv,5.0,5.0,icev,4530.0,1850.0,1700.0,yes,no,10.0,13.0,1739.9708251953125,1181.79541015625,144.78005981445315,317.8309631347657,-8.923778754405058,30.0,1739.9708251953125,1181.79541015625,1882.9984053681208,1159.3370702846723,1932.3004694848184,1473.320871779281,1789.2728893120093,1495.779211650859,1739,1932,1159,1495
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,kia,sportage,brown,suv,5.0,5.0,icev,4530.0,1850.0,1700.0,yes,no,10.0,13.0,1739.9708251953125,1181.79541015625,144.78005981445315,317.8309631347657,-8.923778754405058,30.0,1739.9708251953125,1181.79541015625,1882.9984053681208,1159.3370702846723,1932.3004694848184,1473.320871779281,1789.2728893120093,1495.779211650859,1739,1932,1159,1495
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,volkswagen,id.4 x,blue,suv,5.0,5.0,ev,4612.0,1852.0,1640.0,yes,no,15.0,23.0,2083.15087890625,1126.5487060546875,145.1158905029297,330.71905517578125,-9.31602285806055,28.0,2083.15087890625,1126.5487060546875,2226.352761201484,1103.0573760889272,2279.8894925971545,1429.4144073412497,2136.6876103019204,1452.9057373070102,2083,2279,1103,1452
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,byd,dolphin,gray,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,no,no,10.0,13.0,2620.239501953125,1081.861572265625,146.4146270751953,300.73681640624994,-1.5777738049946513,23.0,2620.239501953125,1081.861572265625,2766.5986190262124,1077.830211309957,2774.8790667096905,1378.4530097273887,2628.5199496366035,1382.4843706830566,2620,2774,1077,1382
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,bmw,5 series,black,full-size,4.0,5.0,hev,5175.0,1900.0,1520.0,yes,no,38.0,47.0,1390.376953125,1233.3525390624998,155.3435363769531,356.2094116210937,-8.908479130664231,32.0,1390.376953125,1233.3525390624998,1543.846574139713,1209.2965685001186,1599.0079495007503,1561.20901158181,1445.5383284860372,1585.264982144191,1390,1599,1209,1585
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,volvo,s90,black,full-size,4.0,5.0,icev,5090.0,1879.0,1444.0,yes,no,28.0,37.0,3815.83203125,1128.1838378906248,187.6688842773437,378.2311401367188,10.81007209748748,17.0,3815.83203125,1128.1838378906248,4000.1705989730895,1163.3818857868137,3929.231839798246,1534.9010478980774,3744.893272075155,1499.7030000018888,3744,4000,1128,1534
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,3596.97705078125,2179.169189453125,151.86024475097656,353.6641845703125,-72.75606296356793,68.0,3596.97705078125,2179.169189453125,3641.9945798473937,2034.1348624384304,3979.762025714928,2138.975255226258,3934.7444966487847,2284.009582240953,3596,3979,2034,2284
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,no,no,1.0,10.0,2450.51171875,1828.11279296875,151.2610626220703,309.40991210937494,90.28787448742668,66.0,2450.51171875,1828.11279296875,2449.751732272217,1979.371946364872,2140.3457255527865,1977.8173668503628,2141.105712030569,1826.558213454241,2140,2450,1826,1979
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,cadillac,srx,white,suv,5.0,5.0,icev,4851.0,1910.0,1663.0,yes,no,2.0,13.0,2250.1520996093745,555.0302124023436,161.1689453125,339.17608642578125,83.85938240288074,25.0,2250.1520996093745,555.0302124023436,2267.392171090005,715.2744287363081,1930.162154084334,751.5557356789265,1912.922082603704,591.3115193449621,1912,2267,555,751
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,volkswagen,tayron gte,black,suv,5.0,5.0,hev,4595.0,1860.0,1664.0,yes,no,19.0,20.0,1036.0980224609375,2059.84326171875,144.65570068359378,328.6402893066406,-99.90710310312244,64.0,1036.0980224609375,2059.84326171875,1011.2098318885678,1917.3446662509527,1334.949438547831,1860.801701740256,1359.8376291202007,2003.300297208053,1011,1359,1860,2059
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,volkswagen,tayron gte,black,suv,5.0,5.0,hev,4595.0,1860.0,1664.0,yes,no,19.0,20.0,1036.0980224609375,2059.84326171875,144.65570068359378,328.6402893066406,-99.90710310312244,64.0,1036.0980224609375,2059.84326171875,1011.2098318885678,1917.3446662509527,1334.949438547831,1860.801701740256,1359.8376291202007,2003.300297208053,1011,1359,1860,2059
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,vgv,u70,blue,suv,5.0,5.0,icev,4806.0,1870.0,1691.0,yes,no,7.0,12.0,3205.043212890625,1904.6318359375,158.16409301757812,344.60791015625,95.94553874300168,67.0,3205.043212890625,1904.6318359375,3188.6600866127965,2061.945133193129,2845.905890178172,2026.2495792863324,2862.2890164560004,1868.936282030704,2845,3205,1868,2061
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,1464.2978486290588,2017.1279480052035,147.94673156738264,325.4441223144529,261.39951055596003,65.0,1464.2978486290588,2017.1279480052035,1442.1733337018525,1870.8448621042453,1763.9578705829815,1822.176714684995,1786.0823855101878,1968.459800585953,1442,1786,1822,2017
c81db3b2-DJI_0424.JPG,612,90,40,31.03206683333333,121.43671891666666,2023-09-15,10:57:06,89657/10000,lexus,es,blue,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,2397.841796875,594.7609863281251,164.33828735351565,367.04638671875,-95.95005349804306,24.0,2397.841796875,594.7609863281251,2380.806248728889,431.3080487905935,2745.8752237551344,393.2594814512464,2762.9107719012454,556.712418988778,2380,2762,393,594
f24cdc56-DJI_0425.JPG,613,90,40,31.032004666666666,121.4364408888889,2023-09-15,10:57:12,43219/5000,lexus,nx,silver,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,2938.5642089843755,914.2972412109376,156.2323150634766,335.2947387695313,-11.617167377177562,34.0,2938.5642089843755,914.2972412109376,3091.5960983875243,882.8365181455683,3159.114875904312,1211.2627298418438,3006.082986501164,1242.723452907213,2938,3159,882,1242
f24cdc56-DJI_0425.JPG,613,90,40,31.032004666666666,121.4364408888889,2023-09-15,10:57:12,43219/5000,lexus,nx,silver,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,2938.5642089843755,914.2972412109376,156.2323150634766,335.2947387695313,-11.617167377177562,34.0,2938.5642089843755,914.2972412109376,3091.5960983875243,882.8365181455683,3159.114875904312,1211.2627298418438,3006.082986501164,1242.723452907213,2938,3159,882,1242
f24cdc56-DJI_0425.JPG,613,90,40,31.032004666666666,121.4364408888889,2023-09-15,10:57:12,43219/5000,ford,focus,red,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,3451.6091308593745,825.3992919921876,162.87391662597656,321.42111206054693,-11.544344754020532,31.0,3451.6091308593745,825.3992919921876,3611.188125733009,792.8039378415425,3675.5129433351226,1107.7227355000714,3515.933948461488,1140.3180896507165,3451,3675,792,1140
