Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
42a25601-DJI_0074.JPG,74,90,40,31.03009514,121.4372001,2023/9/11,13:15:33,109657/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,2444.773886191231,713.7245258917287,149.7822911777653,353.8450491578057,249.3902143773292,39.0,2444.773886191231,713.7245258917287,2392.0502929067843,573.5283866380491,2723.2490574328067,448.97439356706695,2775.9726507172536,589.1705328207465,2392,2775,448,713
42a25601-DJI_0074.JPG,74,90,40,31.03009514,121.4372001,2023/9/11,13:15:33,109657/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2485.143483144121,879.0479667266357,149.7822911777652,344.402423280869,249.3902143773292,40.0,2485.143483144121,879.0479667266357,2432.419889859674,738.8518274729562,2754.780361941684,617.6216530080197,2807.503955226131,757.8177922616993,2432,2807,617,879
42a25601-DJI_0074.JPG,74,90,40,31.03009514,121.4372001,2023/9/11,13:15:33,109657/10000,roewe,erx5,gray,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2614.5828293667805,1195.9120580903227,149.78229117776525,340.7164839296347,253.47601511764515,42.0,2614.5828293667805,1195.9120580903227,2571.98224494708,1052.3156620437617,2898.627396261299,955.4102053125536,2941.227980681,1099.0066013591145,2571,2941,955,1195
42a25601-DJI_0074.JPG,74,90,40,31.03009514,121.4372001,2023/9/11,13:15:33,109657/10000,ideal,one,black,suv,5.0,6.0,hev,5030.0,1960.0,1760.0,yes,no,13.0,24.0,2675.4572973505988,1384.6301171868745,149.78229117776525,368.02440422619446,249.3902143773292,43.0,2675.4572973505988,1384.6301171868745,2622.733704066152,1244.433977933195,2967.2043368622085,1114.8888304087518,3019.9279301466554,1255.0849696624314,2622,3019,1114,1384
42a25601-DJI_0074.JPG,74,90,40,31.03009514,121.4372001,2023/9/11,13:15:33,109657/10000,peugeot,508l,white,mid-size,4.0,5.0,hev,4870.0,1855.0,1455.0,yes,no,21.0,23.0,2783.981108199192,1680.434912039993,146.1933560631998,357.06280602137906,251.87104408746632,45.0,2783.981108199192,1680.434912039993,2738.492057516773,1541.498798574005,3077.82976661502,1430.3962935265697,3123.318817297438,1569.3324069925577,2738,3123,1430,1680
42a25601-DJI_0074.JPG,74,90,40,31.03009514,121.4372001,2023/9/11,13:15:33,109657/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2857.5679268230706,1849.5297368468025,160.27563185000062,338.2927043363606,251.8710440874663,46.0,2857.5679268230706,1849.5297368468025,2807.6970808645883,1697.2104114533963,3129.196462369133,1591.948350389577,3179.067308327615,1744.267675782983,2807,3179,1591,1849
42a25601-DJI_0074.JPG,74,90,40,31.03009514,121.4372001,2023/9/11,13:15:33,109657/10000,tesla,model 3,blue,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2911.156879440676,2020.0001980237223,165.69150363993896,348.65614549656107,251.87104408746632,47.0,2911.156879440676,2020.0001980237223,2859.6008483754536,1862.5338522883053,3190.94921533122,1754.0471364735768,3242.5052463964416,1911.5134822089933,2859,3242,1754,2020
42a25601-DJI_0074.JPG,74,90,40,31.03009514,121.4372001,2023/9/11,13:15:33,109657/10000,byd,song plus,gray,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2973.684963791726,2174.750905650917,156.58928938113783,345.567974572577,251.87104408746632,48.0,2973.684963791726,2174.750905650917,2924.9611482039422,2025.9349275321088,3253.37464535816,1918.409116969575,3302.098460945944,2067.2250950883827,2924,3302,1918,2174
42a25601-DJI_0074.JPG,74,90,40,31.03009514,121.4372001,2023/9/11,13:15:33,109657/10000,byd,yuan pro,blue,suv,5.0,5.0,ev,4375.0,1785.0,1680.0,yes,no,8.0,10.0,2999.252966603985,1283.3232863627045,139.6352904487534,318.94433734949376,66.8511306301483,44.0,2999.252966603985,1283.3232863627045,3054.146604013227,1411.716054502855,2760.881583234283,1537.0999367000236,2705.987945825041,1408.707168559873,2705,3054,1283,1537
42a25601-DJI_0074.JPG,74,90,40,31.03009514,121.4372001,2023/9/11,13:15:33,109657/10000,volvo,xc60,gray,suv,5.0,5.0,hev,4708.0,1902.0,1660.0,yes,no,27.0,31.0,2816.5748628766723,786.1806738290605,139.63529044875332,344.3428945023976,70.128150823861,41.0,2816.5748628766723,786.1806738290605,2864.03934485878,917.5014158650308,2540.200261805028,1034.5495994527903,2492.7357798229195,903.22885741682,2492,2864,786,1034
931144ba-DJI_0075.JPG,75,90,40,31.03026458,121.4371179,2023/9/11,13:15:43,109657/10000,ford,mondeo,white,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,2107.914692395476,1789.8645755529133,158.39084710915714,341.0248066645431,254.1590636648632,32.0,2107.914692395476,1789.8645755529133,2064.6791139598417,1637.4889042490845,2392.752893443808,1544.4001617734507,2435.988471879442,1696.7758330772797,2064,2435,1544,1789
931144ba-DJI_0075.JPG,75,90,40,31.03026458,121.4371179,2023/9/11,13:15:43,109657/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,3037.068490744918,2201.113008210873,166.26774848362635,337.7490618987306,249.88178364836853,40.0,3037.068490744918,2201.113008210873,2979.879327204903,2044.9900958648384,3297.020610867404,1928.818520122864,3354.2097744074194,2084.941432468899,2979,3354,1928,2201
931144ba-DJI_0075.JPG,75,90,40,31.03026458,121.4371179,2023/9/11,13:15:43,109657/10000,volvo,xc60,gray,suv,5.0,5.0,hev,4708.0,1902.0,1660.0,yes,no,27.0,31.0,3359.7249109173795,2106.294323176253,149.6766495416989,338.0461296797963,70.0135344065676,41.0,3359.7249109173795,2106.294323176253,3410.8841142710658,2246.9564550037094,3093.19735817132,2362.5,3042.0381548176333,2221.8378681725435,3042,3410,2106,2362
931144ba-DJI_0075.JPG,75,90,40,31.03026458,121.4371179,2023/9/11,13:15:43,109657/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,2992.06539899466,2030.318803051924,158.32984300665282,349.8675399583231,252.77405970335224,39.0,2992.06539899466,2030.318803051924,2945.1775176085152,1879.0909426371509,3279.351533648272,1775.4809888665354,3326.2394150344167,1926.7088492813084,2945,3326,1775,2030
931144ba-DJI_0075.JPG,75,90,40,31.03026458,121.4371179,2023/9/11,13:15:43,109657/10000,aion,s,silver,compact,4.0,5.0,ev,4863.0,1890.0,1515.0,yes,no,12.0,17.0,2924.39826505458,1863.265233185024,158.32984300665282,349.8675399583231,252.77405970335224,38.0,2924.39826505458,1863.265233185024,2877.510383668435,1712.0373727702504,3211.684399708192,1608.4274189996345,3258.5722810943366,1759.6552794144077,2877,3258,1608,1863
931144ba-DJI_0075.JPG,75,90,40,31.03026458,121.4371179,2023/9/11,13:15:43,109657/10000,tesla,model 3,gray,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2797.717266907237,1540.7949276085296,152.25571464106173,349.86753995832134,250.8758421783946,37.0,2797.717266907237,1540.7949276085296,2747.835814236987,1396.942074594187,3078.394466296545,1282.3197684532977,3128.275918966795,1426.17262146764,2747,3128,1282,1540
931144ba-DJI_0075.JPG,75,90,40,31.03026458,121.4371179,2023/9/11,13:15:43,109657/10000,byd,song plus,white,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2755.7589752098684,1374.2977951109624,152.25571464106142,349.86753995832095,248.88992850267547,36.0,2755.7589752098684,1374.2977951109624,2700.9224355451115,1232.2599249549514,3027.310448826296,1106.2513526162063,3082.146988491053,1248.2892227722175,2700,3082,1106,1374
931144ba-DJI_0075.JPG,75,90,40,31.03026458,121.4371179,2023/9/11,13:15:43,109657/10000,byd,song plus,black,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2681.7480474629065,1222.0464402955593,152.25571464106142,349.86753995832095,248.8899285026755,35.0,2681.7480474629065,1222.0464402955593,2626.9115077981496,1080.0085701395485,2953.299521079334,953.9999978008034,3008.136060744091,1096.037867956814,2626,3008,953,1222
931144ba-DJI_0075.JPG,75,90,40,31.03026458,121.4371179,2023/9/11,13:15:43,109657/10000,byd,song plus,white,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2618.310109394076,1063.451279029512,152.25571464106113,336.8203223278572,248.8899285026755,34.0,2618.310109394076,1063.451279029512,2563.473569729319,921.413408873501,2877.689961025332,800.1039328464731,2932.526500690089,942.141803002484,2563,2932,800,1063
931144ba-DJI_0075.JPG,75,90,40,31.03026458,121.4371179,2023/9/11,13:15:43,109657/10000,audi,a6l,black,full-size,4.0,5.0,hev,5050.0,1886.0,1475.0,yes,no,30.0,56.0,2556.9867692608777,890.0539027119714,144.81444896018712,374.61349267848897,248.8899285026755,33.0,2556.9867692608777,890.0539027119714,2504.830281780876,754.9579166820711,2854.3035528314667,620.0368222676802,2906.460040311468,755.1328082975806,2504,2906,620,890
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,ford,mondeo,white,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,2079.210787982352,1406.846787812927,73.09195545130589,168.78464444111367,253.05058429284543,32.0,2079.210787982352,1406.846787812927,2057.902487169128,1336.9297636475003,2219.355549838988,1287.724431074337,2240.663850652212,1357.6414552397634,2057,2240,1287,1406
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,ford,mondeo,white,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,2079.210787982352,1406.846787812927,73.09195545130589,168.78464444111367,253.05058429284543,32.0,2079.210787982352,1406.846787812927,2057.902487169128,1336.9297636475003,2219.355549838988,1287.724431074337,2240.663850652212,1357.6414552397634,2057,2240,1287,1406
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,1697.8616231418243,1755.452184715971,75.0942099206548,160.82878526421212,69.24432017718232,13.0,1697.8616231418243,1755.452184715971,1724.473789934246,1825.672786694448,1574.082779380263,1882.6678927485111,1547.4706125878413,1812.447290770034,1547,1724,1755,1882
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,1697.8616231418243,1755.452184715971,75.0942099206548,160.82878526421212,69.24432017718232,13.0,1697.8616231418243,1755.452184715971,1724.473789934246,1825.672786694448,1574.082779380263,1882.6678927485111,1547.4706125878413,1812.447290770034,1547,1724,1755,1882
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,1697.8616231418243,1755.452184715971,75.0942099206548,160.82878526421212,69.24432017718232,13.0,1697.8616231418243,1755.452184715971,1724.473789934246,1825.672786694448,1574.082779380263,1882.6678927485111,1547.4706125878413,1812.447290770034,1547,1724,1755,1882
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,1697.8616231418243,1755.452184715971,75.0942099206548,160.82878526421212,69.24432017718232,13.0,1697.8616231418243,1755.452184715971,1724.473789934246,1825.672786694448,1574.082779380263,1882.6678927485111,1547.4706125878413,1812.447290770034,1547,1724,1755,1882
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,1697.8616231418243,1755.452184715971,75.0942099206548,160.82878526421212,69.24432017718232,13.0,1697.8616231418243,1755.452184715971,1724.473789934246,1825.672786694448,1574.082779380263,1882.6678927485111,1547.4706125878413,1812.447290770034,1547,1724,1755,1882
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,1697.8616231418243,1755.452184715971,75.0942099206548,160.82878526421212,69.24432017718232,13.0,1697.8616231418243,1755.452184715971,1724.473789934246,1825.672786694448,1574.082779380263,1882.6678927485111,1547.4706125878413,1812.447290770034,1547,1724,1755,1882
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,byd,song plus,gray,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2810.8549830384804,2250.0000000000027,79.98334335418255,166.85665259201636,250.2287378853296,48.0,2810.8549830384804,2250.0000000000027,2783.7993406617534,2174.7316306162056,2940.8198856247955,2118.2897049428,2967.875528001522,2193.5580743265973,2783,2967,2118,2250
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,tesla,model 3,blue,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2779.897552005986,2173.443447942422,83.33228856244982,170.05291575886605,250.2287378853296,47.0,2779.897552005986,2173.443447942422,2751.709075465365,2095.0235518230425,2911.7374656446905,2037.5004391229672,2939.925942185312,2115.920335242347,2751,2939,2037,2173
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2745.7369471195066,2086.489180168063,83.33228856244986,168.1046214514686,250.2287378853296,46.0,2745.7369471195066,2086.489180168063,2717.5484705788854,2008.0692840486831,2875.7434173255183,1951.2052129917176,2903.9318938661395,2029.6251091110976,2717,2903,1951,2086
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,peugeot,508l,white,mid-size,4.0,5.0,hev,4870.0,1855.0,1455.0,yes,no,21.0,23.0,2714.6110305007733,2008.536594629136,83.3322885624499,173.85155176819674,247.7105802722845,45.0,2714.6110305007733,2008.536594629136,2683.00431815947,1931.4309135671704,2843.8656425514027,1865.4915750272403,2875.472354892706,1942.5972560892064,2683,2875,1865,2008
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,byd,yuan pro,blue,suv,5.0,5.0,ev,4375.0,1785.0,1680.0,yes,no,8.0,10.0,2809.1176071984296,1803.8901048472817,77.08320877961914,156.63666045265217,67.24172529634848,44.0,2809.1176071984296,1803.8901048472817,2838.936795009726,1874.9720091129727,2694.4950640664115,1935.5659837297503,2664.675876255115,1864.4840794640584,2664,2838,1803,1935
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,volvo,xc60,gray,suv,5.0,5.0,hev,4708.0,1902.0,1660.0,yes,no,27.0,31.0,2710.237780465085,1553.6899562069332,77.08320877961899,167.07241802089118,70.00880666883938,41.0,2710.237780465085,1553.6899562069332,2736.590656693619,1626.1285301178398,2579.5851571446674,1683.2465305619332,2553.2322809161333,1610.8079566510266,2553,2736,1553,1683
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,ideal,one,black,suv,5.0,6.0,hev,5030.0,1960.0,1760.0,yes,no,13.0,24.0,2650.4305001079965,1854.2962863150933,83.33228856244986,181.5141255238332,247.7105802722844,43.0,2650.4305001079965,1854.2962863150933,2618.8237877666934,1777.190605253128,2786.77513666543,1708.3449651023057,2818.3818490067333,1785.4506461642711,2618,2818,1708,1854
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,roewe,erx5,gray,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2619.574618834769,1763.4497440564546,74.98398330789675,167.66600310392252,250.88913751433785,42.0,2619.574618834769,1763.4497440564546,2595.025084478843,1692.5983635785406,2753.450487545902,1637.7050100657111,2778.000021901828,1708.5563905436252,2595,2778,1637,1763
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2548.7812699805204,1603.65012143457,74.98398330789675,167.6660031039229,247.58165751907063,40.0,2548.7812699805204,1603.65012143457,2520.184902863714,1534.3331282767608,2675.1793787137035,1470.3909586792906,2703.77574583051,1539.7079518370997,2520,2703,1470,1603
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,2522.719559951752,1515.3157425739898,72.06839327930352,174.25570186818328,252.322637576652,39.0,2522.719559951752,1515.3157425739898,2500.8355137682306,1446.6503085296483,2666.863128080487,1393.736407526662,2688.7471742640087,1462.4018415710036,2500,2688,1393,1515
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,aion,s,silver,compact,4.0,5.0,ev,4863.0,1890.0,1515.0,yes,no,12.0,17.0,2487.523785220228,1434.5724939263696,72.06839327930352,174.25570186818328,252.32263757665203,38.0,2487.523785220228,1434.5724939263696,2465.639739036706,1365.907059882028,2631.6673533489625,1312.993158879042,2653.551399532484,1381.6585929233834,2465,2653,1312,1434
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,tesla,model 3,gray,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2421.425529664681,1274.5395019135135,72.06839327930345,169.32424832209364,250.24461896819253,37.0,2421.425529664681,1274.5395019135135,2397.0660445619683,1206.712746164834,2556.424591501708,1149.4802852086862,2580.7840766044205,1217.307040957366,2397,2580,1149,1274
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,byd,song plus,white,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2398.428267290793,1188.4888065415298,72.06839327930336,169.32424832209395,247.66563606370232,36.0,2398.428267290793,1188.4888065415298,2371.041485195116,1121.8268423017612,2527.66336162336,1057.481765614123,2555.0501437190374,1124.1437298538915,2371,2555,1057,1188
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,byd,song plus,black,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2362.125673306175,1115.8698004521857,72.06839327930336,169.3242483220942,245.94267999602545,35.0,2362.125673306175,1115.8698004521857,2332.746966042396,1050.0614053238323,2487.363387074663,981.036312661708,2516.7420943384427,1046.8447077900614,2332,2516,981,1115
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,byd,song plus,white,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2326.570680386194,1034.8558138213093,72.06839327930341,169.3242483220943,248.04374846958365,34.0,2326.570680386194,1034.8558138213093,2299.6244141828747,968.0145687135156,2456.66750991178,904.7044814151708,2483.6137761150994,971.5457265229644,2299,2483,904,1034
9223da87-DJI_0076.JPG,76,90,80,31.03026486,121.4371182,2023/9/11,13:16:06,112877/10000,audi,a6l,black,full-size,4.0,5.0,hev,5050.0,1886.0,1475.0,yes,no,30.0,56.0,2296.5507548799,947.9015460469489,72.0683932793034,182.95148004597144,248.04374846958365,33.0,2296.5507548799,947.9015460469489,2269.604488676581,881.0603009391549,2439.2864277922995,812.6550117508108,2466.232693995619,879.4962568586046,2269,2466,812,947
9c449308-DJI_0077.JPG,77,90,80,31.03014711,121.4371601,2023/9/11,13:16:13,112877/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,1544.7635095030168,1306.9535163998582,72.77955356414533,166.58872394878443,68.08453600558698,13.0,1544.7635095030168,1306.9535163998582,1571.9276183284778,1374.4736956703166,1417.37733662683,1436.6509694351391,1390.2132278013692,1369.1307901646808,1390,1571,1306,1436
9c449308-DJI_0077.JPG,77,90,80,31.03014711,121.4371601,2023/9/11,13:16:13,112877/10000,mitsubishi,outlander,white,suv,5.0,5.0,icev,4710.0,1862.0,1740.0,yes,no,5.0,13.0,1885.76904296875,2194.184326171875,61.47174072265625,134.87147521972656,70.08067786567393,10.0,1885.76904296875,2194.184326171875,1906.7122577987525,2251.9784146243965,1779.9096997950874,2297.928671551561,1758.9664849650849,2240.1345830990394,1758,1906,2194,2297
9c449308-DJI_0077.JPG,77,90,80,31.03014711,121.4371601,2023/9/11,13:16:13,112877/10000,ford,mondeo,white,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,1925.491849439672,958.7954710443288,72.77955356414496,174.92303830267613,251.90627584131988,32.0,1925.491849439672,958.7954710443288,1902.888535085564,889.614884192195,2069.1615863907195,835.2886314343198,2091.764900744828,904.4692182864536,1902,2091,835,958
